taxon_id,77-6,22-6,90-6,16-0,D-6Fresk,78-6,12-6,11-6,75-0,89-6,89-0,31-0,12-0,D-7Fryst,D-15Fryst,24-6,88-0,D-13U,D-4,19-6,24-0,18-0,3-6,77-0,D-12,25-6,25-0,11-0,D-9Fryst,30-6,D-3,32-6,D-10,32-0,56-6,56-0,59-6,3-0,D-2,59-0,30-0,31-6,22-0,90-0,D-5Fryst,18-6,88-6,D-14,78-0,16-6,19-0,75-6
537013,0.0001004014295754,0.0003276257175619,0.0002721407170071,0.0008299264368706,4.227428613702858e-05,0.0006558385779869,0.0008689714372611,0.0010198671530558,9.218142949324288e-05,0.0047012529041553,0.003863987181497,0.001479600014796,0.0010982507252682,0.0001365107156508,0.0001588221444453,0.0009593914381653,0.0003969085753976,3.6696428938392864e-05,0.0003842850038428,0.0004030735754593,0.0013924092996383,0.0002131328592741,0.0002606914311783,0.0007929364365007,0.0008164221510213,0.0021835843075501,0.0010001978671448,0.0051879943375942,7.897071507542144e-05,0.0007914685793432,0.0002750764313221,0.0003255707175414,0.0001450242871645,9.599785810283572e-05,0.0005228507195142,0.0002430771452879,0.0005756935771855,0.0005011264335826,0.0003082500030825,0.0016205143019194,0.000986400009864,0.0005263735766923,0.0003540471463976,0.0006752142924664,0.0001018692867329,2.436642881509286e-05,0.0008375592940898,0.0003211671460688,0.0008352107226378,0.0040562764691341,0.0004858607191443,6.781500067815e-05
649757,0.0319647587010886,0.0009179075316405,0.0003860695986066,0.0055861023604006,0.0012848540566714,0.0027165588858969,0.0515691564307107,0.0016777790967486,0.0029853643540857,0.0068406481495179,0.0177444082148394,0.0015919056720118,0.0275603179625916,0.0007966744614238,0.0025462552872592,0.0023427569193955,0.0037105978991319,0.0002532905217027,0.0016705628425691,0.0360863222757467,0.1730966498179158,0.0125418497640826,0.0022384820465008,0.075558871825254,0.018479744515737,0.0034176179794416,0.0135806295532308,0.0156711783890506,0.0008360030467025,0.0025314619661911,0.0013526868459593,0.0006859049597675,0.0003932858527862,0.0008803830099068,0.0206547235254576,0.0141983409110015,0.0022547186184048,0.0036730733773981,0.001655047896083,0.0088121287913748,0.0019624603241324,0.0016193274378942,0.0011214058995042,0.0011040868894733,0.0002424661404333,0.0017077265515938,0.018562370626093,0.0035633863138688,0.0074857812731709,0.0036622489961288,0.0006566791303403,0.0021576599996897
1077285,0.0177183453784522,0.0004945612976346,0.0466195982997819,5.88763449565051e-06,0.0273804442220226,0.0351434538499405,0.0017703789837615,0.1399310819673203,0.0141844563178406,0.0544535866324529,0.0015020009780015,0.0009493810624236,0.0006865636003539,0.027082791589187,0.0162894491954383,0.0177023179289918,0.0024526904036464,0.0047882822989904,0.0561377771890143,0.0938771872153287,0.0053021419541385,0.0025822183625507,0.0018034151550982,0.0009351526123924,0.0416595933280017,0.0686859617532721,0.0186719786213449,3.79425334164144e-05,0.0390458107027382,0.0466025895779056,0.1102297649361927,0.0096588279355173,0.0679271110849438,0.0001290373226963,0.0249681495328325,0.0002472806488173,0.0253609855900145,0.0020539667119687,0.0164165239733028,7.245061337703266e-05,0.0003230021702474,0.0113498873989902,4.333953170409403e-05,0.0086482808924999,0.0100111047328404,3.974153284564094e-05,0.0633977211583593,0.107753360449161,0.0012573370556266,0.0236807201231169,0.0001705778549712,0.0017669445303057
709991,0.0079175136056652,0.015695464413991,0.0218412362759454,1.9579772546791103e-05,0.0228700850217472,0.0233331694096562,0.0066336724732075,0.0234021539571175,0.0032215555992685,0.0093534394830211,0.0029383319126614,0.0253498859819756,0.0085795831238753,0.0157630829308096,0.0338477349390568,0.0631522796319367,0.0607332670353128,0.0057038609490088,0.0494539520177183,0.0425687022344618,0.0034207684013434,0.0002105963907649,0.0128714237317771,0.0070931141127357,0.0298054225952396,0.0070204868168936,0.0075994561376667,0.0001249918038161,0.047388058342258,0.0697003475181955,0.0389928893551606,0.0062703083222229,0.0449644923101581,0.0003647301816274,0.0138661217115088,0.0023051767097239,0.0171250154816806,0.0391117340210842,0.0179166302391828,0.0051203381927596,0.0070557759418325,0.0118011387231438,0.0003929614815786,0.0731049512235991,0.0093299892903197,0.001129707341595,0.0431331005617118,0.2012208671198245,0.0447568556524526,0.0599332284221799,0.0127386910876518,0.0005268324845729
742726,0.0058368421757716,0.005026638856093,0.0202399390046789,0.0004595617679556,0.0169583534525087,0.0858367023851197,0.0170818351949759,0.1827963721996,0.0031077209289321,0.0244924871261546,0.0010117348427617,0.0245941265792703,0.0602162794368533,0.0245915055045481,0.0241718423184745,0.0912661130568546,0.0578535261900698,0.0047185169609745,0.0387071578055896,0.0438476677968352,0.0057724802298158,0.0016469086171035,0.0174732490201549,0.0003917050557036,0.0369169637703402,0.0273130547577457,0.0427645814755252,0.0027818339718077,0.0313786328823725,0.1617546755604585,0.0345521719098839,0.0164813178530718,0.0375206846480158,0.0001089202162328,0.0270873511011134,0.0061123462521252,0.0159830224253328,0.0016247750972273,0.0212915724293227,7.717608904198554e-05,0.0051434222964924,0.0042004178575568,0.000358796006414,0.0185318719773911,0.0116378629970067,4.164596503020352e-05,0.0946828295724794,0.101419574069533,0.1469062872593052,0.0522563667361154,0.0006986620287234,0.000638668540638
411468,0.0020660763196824,0.0003058091303501,0.0003781867203697,0.0018135835056444,0.0001110526381217,0.0012911941059226,0.0009442236743781,0.0023130441268486,0.0001320476642342,0.0013906442296137,0.0023296191474638,0.0006696308328533,0.0004505643103893,0.000156910195157,0.0003734904645287,0.0010080375037466,0.0012387065406412,9.806887197315951e-05,0.0004765318426864,0.0043443129032391,0.0044727693130068,0.00115003018035,0.0005859269787466,0.0188126483982314,0.0013737929586549,0.0010627350717767,0.0005594069457623,0.0109757024010298,0.0001433739283213,0.0005339919141524,0.0010248887747054,0.00033122416196,0.0004497355593586,0.0001419926766033,0.0017367859101274,0.0006527795618945,0.0004881343571171,0.0010503038063153,0.0006577520680791,0.0007400746704678,0.0003464179308573,0.000359954197693,0.0001049751305628,0.0012116340069697,0.000307190382068,0.0001881264839823,0.0037260646342928,0.000424044277405,0.0022174615079677,0.0008168722659848,0.0008599673195843,0.0001221026518651
483218,0.0056545539519409,0.0036767160487135,0.0020439421112229,0.0018271203089975,0.0006646778113954,0.0025076631303118,0.001237470773677,0.0004240584942915,0.0016053406911723,0.0041549799935614,0.0062253637879826,0.0063334441680554,0.0025288164768704,0.0013481953220696,0.0008299383313843,0.0216712730282271,0.0067786560089055,0.0005754371306014,0.0045317739791361,0.0019325565207504,0.0095034714624828,0.0012721754828747,0.0032711667326607,0.0042736370469134,0.0073028623783104,0.0067941904977845,0.001848273655556,0.0092238506626616,0.0005033835438862,0.002430321206957,0.0059007921267244,0.004071688691487,0.0020237803277843,0.0021047579825788,0.0030388104415562,0.0027420025476561,0.0027254764956572,0.0066209974728361,0.0040426028399689,0.0048090811316775,0.0027922417457328,0.0031181354911509,0.0007909368486669,0.0077718717340389,0.0032837265321798,0.0005741150464415,0.0077193188886824,0.0020690617102612,0.0088880412860441,0.0027760462147738,0.0017686180849214,0.0006504654066763
1122950,6.884753499710128e-05,7.169639851422272e-05,4.41573845153822e-05,8.973920078932512e-05,2.896344575740123e-05,6.837272441091438e-05,0.0001381698805803,4.083371041207386e-05,2.563977165409289e-05,0.0001025590866163,0.0002568725271271,0.0001130049195124,0.0001177530253743,5.22291644805596e-05,2.2316097550784556e-05,0.000127249237098,0.0001011346548578,9.496211723738109e-06,0.0001400691229251,6.694829265235365e-05,0.0004007401347417,8.071779965177391e-06,8.546590551364297e-05,0.000381272900708,0.0001771043486477,0.0001419683652698,9.82857913406894e-05,0.0005042488425304,9.971022309925014e-06,0.0001538386299245,8.166742082414772e-05,0.0002450022624724,5.2703975066746495e-05,1.6143559930354782e-05,8.641552668601679e-05,5.4128406825307214e-05,0.0002070174155774,0.0001405439335113,0.0002217365437492,0.000185650939199,0.0002089166579222,9.068882196169892e-05,2.5164961067905985e-05,0.0002155640061288,2.279090813697146e-05,7.596969378990486e-06,0.0002098662790946,6.077575503192389e-05,0.0001343713958908,0.0001381698805803,5.22291644805596e-05,1.566874934416788e-05
1410665,2.652785964109464e-05,5.927318638557084e-05,0.0001724310876671,1.2849432013655217e-05,4.186427849610248e-05,0.0003046558880656,0.0001923269823979,0.0002677655832522,2.1553885958389397e-05,0.0002926354516658,0.0001376132718881,0.0003390592060377,5.181222586151297e-05,0.0001081839275988,7.046462717165763e-05,0.0003286967608654,0.0001740890788946,2.8185850868663056e-05,0.0003452766731411,4.849624340637613e-05,0.0001467322236398,4.144978068921037e-06,0.0001425872455708,3.854829604096565e-05,0.0004095238332093,0.000418642784961,0.0001144013947022,0.0001359552806606,0.0001964719604668,0.0003216502981482,0.0002847599933348,0.0002739830503556,0.0003883844450579,4.766724779259193e-05,0.0001827935328394,3.523231358582882e-05,0.00112163106545,0.0001210333596124,0.0001591671578465,0.0001148158925091,0.0001446597346053,6.839213813719712e-05,1.450742324122363e-05,0.0003299402542861,6.75631425234129e-05,6.63196491027366e-06,0.0004696260152087,0.00041076732663,0.0001906689911703,0.00118297674087,5.347021708908138e-05,4.642375437191562e-05
525362,0.0002493855979817,0.0003025491944506,9.134472484214035e-05,0.000180272922572,3.2864768726272724e-05,9.472786279925668e-05,0.0001343589074397,3.0448241614046787e-05,5.606342900364171e-05,0.0001590074839844,0.0005751334527097,0.0003059323324078,0.0003329974360647,5.171368020163503e-05,6.186309407298395e-05,0.0003349306577545,0.0001377420453968,1.8365606052917112e-05,0.000255185263051,4.639732055473796e-05,0.0005195533291285,0.1586116568434839,0.0001290425477928,0.0005210032453959,0.0006200808569971,0.0003692453427481,5.171368020163503e-05,0.0006664781775519,3.093154703649198e-05,0.0001575575677171,0.0001749565629251,0.000101010833291,5.896326153831283e-05,5.8479956115867645e-05,0.000118409828499,7.394572963411362e-05,0.0001203430501888,0.0001507912918028,0.0001580408731395,0.0002832169775528,0.0002498689034041,0.0002701677311468,8.167861639323662e-05,0.0001764064791924,8.554505977279812e-05,0.1470224761186708,0.0002711343419917,0.0002049214991167,0.0003334807414871,0.0003532962638074,5.558012358119652e-05,5.7996650693422455e-05
1121101,0.0051116177151987,0.0024313109221044,0.0005259437578004,1.7834415002035523e-05,0.0003544589981654,0.0008836609663989,0.0003165608662861,0.0128817636590183,0.0002714603745021,0.0010457140642539,0.0083127237233045,0.0015886348132582,0.000823469815767,0.0011036759130105,0.0003379964612405,0.0025892483857282,0.001692554577597,0.0001198678469848,0.0020307225235971,0.0013360377623159,0.0021831724749126,0.0024625211483579,0.0007795697173005,0.0119924436955514,0.0010006135724699,0.0007519606709992,0.0125580004328275,0.0001190104231866,0.0007253805332558,0.0028102922408976,0.0018336865347765,9.277325496251172e-05,0.0011508342219101,0.0001591378569412,0.0022010068899146,0.0002189860380538,0.0013331225214021,0.0014716822071872,0.0011016180958949,0.0004748412994291,0.0002488243862303,0.0002129840714666,0.0001966930193012,0.0011887323537895,0.0007449297958542,8.745722741382806e-06,0.0008080361873999,0.001312029895967,0.0004576928234657,0.0009558560502052,0.0002517396271441,3.1896165292101994e-05
665951,0.0152861469078809,0.0013165267069301,0.0007596668465576,0.0066218199692695,0.001416898978059,0.00449337783629,0.0030383236455758,0.0088310411560685,0.0008421646036498,0.0226903206069085,0.0110698240391589,0.0015423643169701,0.0016843292072996,0.0011374378259091,0.0021088489156701,0.0019376660697037,0.0028382665846272,0.0006830126805927,0.0019019170416304,0.0018259503569746,0.0292667668097773,0.0018812926023573,0.0015482079080974,0.3681565532437086,0.0074560785378647,0.002705238951316,0.0093480271005132,0.0306534166102359,0.0050278945541168,0.0013539944382762,0.003059635566158,0.0012020610689646,0.0029118270847011,0.0005651096360817,0.015576951501631,0.0083855532677705,0.0168164803019417,0.0377894725987137,0.0048598053740413,0.0155518584338488,0.005157828521537,0.0087688240975948,0.0005554848977543,0.0018912610813393,0.0006788877927381,0.0005946713323731,0.0037557103916237,0.0067067239109436,0.0080947486740204,0.0155573582843216,0.0022380954017812,0.0006331702856828
521003,0.0003009482363491,6.373673513839462e-05,0.0001130634258107,0.0003646849714875,8.867719671428816e-06,0.0124364226066994,0.0009865338134464,0.0003353106500759,1.1084649589286022e-05,0.000201740622525,0.0012470230787946,0.0001756916959901,0.0001163888206875,1.995236926071484e-05,8.424333687857376e-05,0.0003741069236384,0.0001679324412776,1.3301579507143226e-05,0.0001197142155642,7.205022233035914e-05,0.0008779042474714,0.0002300064789776,0.0001956440652508,2.3277764137500645e-05,0.0001718120686339,0.0003297683252812,3.879627356250108e-05,0.0040314870556233,1.995236926071484e-05,0.0001950898327714,0.0001108464958928,0.0001607274190446,7.038752489196624e-05,1.884390430178624e-05,0.0001751374635107,9.64364514267884e-05,0.0002034033199633,0.0002117168071553,6.318250265893031e-05,0.0001191599830848,0.0002100541097169,0.0001241480754,2.438622909642925e-05,0.0002987313064312,3.657934364464387e-05,9.699068390625268e-05,0.0004400605886946,0.0003973846877759,0.0311572872980446,0.0003430699047884,8.812296423482387e-05,9.421952150893118e-06
411486,0.0046540068089871,0.0054161212752437,0.0024083234159409,0.0032780826409403,0.0008241470390914,0.007316455260701,0.0053733761410214,0.0108817643523304,0.0011223204143984,0.0110358032201681,0.0152008473962218,0.005634277844415,0.0056063892507455,0.0016227512540744,0.0016154533043291,0.0072789229477253,0.0083139286062427,0.0004670687836976,0.0036768634663071,0.0147402946390825,0.0195545957014033,0.0017893008929041,0.0034185681735369,0.0088396416289649,0.0080767452395213,0.0086715281437612,0.005160693034159,0.0194597223547147,0.0005410908453997,0.0047984019575186,0.0046550493732364,0.0046818954026565,0.0023754826420871,0.0022052840283848,0.0067401778718865,0.0062767580630615,0.0058691154415754,0.0058550408242095,0.0040360268501996,0.0092522364306353,0.0052318480441755,0.0063367055073977,0.0048771155583426,0.0070975167683427,0.0020019839997664,0.0013522058313746,0.0133190189261901,0.0039591377368119,0.0103784664609687,0.0038421098998252,0.0052605185610319,0.0010026861667883
473819,0.0003682703141955,0.0001816749751427,3.0279162523783337e-05,4.5797233317222295e-05,5.185306582197896e-05,2.005994517200646e-05,0.0022107573537677,1.8167497514270003e-05,3.17931206499725e-05,1.7032028919628125e-05,5.185306582197896e-05,2.6494267208310417e-05,0.0001457184696457,0.0001339852941677,5.298853441662084e-06,3.330707877616167e-05,2.1573903298195627e-05,1.5139581261891668e-06,0.0004886299852275,0.0004049837987556,4.844666003805334e-05,0.0019919904045333,0.0013288767452625,0.0013004900303964,1.7410518451175418e-05,0.000124523055879,8.326769694040418e-06,0.0003357202144824,2.6494267208310417e-06,0.000156316176529,0.0002778113161557,0.0001354992522939,1.36256231357025e-05,3.3685568307708964e-05,5.525947160590459e-05,1.778900798272271e-05,5.261004488507355e-05,0.0001283079511945,5.639494020054646e-05,0.0001438260219879,9.15944666344446e-05,7.721186443564751e-05,1.4382602198797083e-05,0.000176376121701,3.9741400812465626e-05,0.000825107178773,5.185306582197896e-05,1.778900798272271e-05,5.4502492542810006e-05,0.0001105189432118,1.589656032498625e-05,1.6653539388080836e-05
500632,0.0047422750902871,0.0018471821924591,0.0022786748358463,0.0015881830067526,0.0004356366303584,0.0033545574532713,0.0042872135210006,0.0018601321517445,0.0005464882818408,0.00373347326196,0.0051463138199893,0.0039199526756687,0.0028725599686714,0.0007277877118354,0.0006620019186659,0.0051512348045177,0.0037857910974727,0.0003278929691045,0.0020054306949258,0.0046783022914175,0.030533673002132,0.0022952507837315,0.0021152463496654,0.0265046816692808,0.0060533289683337,0.0045229027799936,0.002569271922209,0.0071507085181724,0.0003447279161754,0.002127937309765,0.0021799961460921,0.0026472306771067,0.0012434550905771,0.0015902550002382,0.0036692414639048,0.0023369496526302,0.0028091051681733,0.0056479952427029,0.0018857730711294,0.0041882758320607,0.001986782753555,0.0020217476436254,0.0006192670530243,0.0047989959119568,0.0010978975482101,0.0006687358974943,0.0066008532469173,0.001679609719307,0.0064985485685633,0.002183622134692,0.0023473096200585,0.0003908297712311
213810,3.065600262447233e-05,0.0002707283348654,0.0008185550830638,0.000219767707126,2.627657367811914e-05,0.0006346190673169,0.0006995142417038,0.0004562568702291,0.0001345679076243,0.0004423223235816,0.0014352583046912,0.0012983016176416,0.0016088429429284,6.05157454405168e-05,0.0008332858895197,0.0010223975940213,0.0009407809636575,0.0001353641674327,0.0005514099173362,0.0001158558021262,0.0008384615782745,5.175688754781042e-06,0.0007452991806884,0.0001823434961299,0.0020201111339814,0.0037993536759134,0.00155230849653,0.0015945102663767,4.857184831409901e-05,0.0008225363821059,0.0019480496213187,0.0009630762382934,0.0001883154446931,0.0010140368660328,0.0001903060942142,0.0003185039233711,0.0029314304847271,0.0023704654496897,0.0003407991980071,0.0013496603752852,0.0007839177813972,0.0005741033218764,8.997735835234736e-05,0.0046915627912569,0.0001357622973369,9.156987796920306e-06,0.0018939039543456,0.0007771495730255,0.0009821864736957,0.0012744138233887,0.0006286471187537,0.0010538498564542
